"1" "2" "3" "4"
"22141" 0.156373029296875 0.401635599609375 0.343859712890625 0.098131658203125
"22142" 0.156354889275707 0.401622677224962 0.343877477722955 0.0981449557763762
"22143" 0.15633675065748 0.401609753235894 0.343895241555773 0.0981582545508536
"22144" 0.156318613442139 0.401596827642334 0.343913004388916 0.0981715545266113
"22145" 0.15630047762963 0.401583900444445 0.343930766222222 0.0981848557037037
"22146" 0.156282343219898 0.401570971642388 0.343948527055528 0.0981981580821849
"22147" 0.156264210212891 0.401558041236328 0.343966286888672 0.0982114616621094
"22148" 0.156246078608552 0.401545109226427 0.34398404572149 0.0982247664435312
"22149" 0.156227948406829 0.401532175612847 0.344001803553819 0.0982380724265046
"22150" 0.156209819607666 0.401519240395752 0.344019560385498 0.098251379611084
"22151" 0.15619169221101 0.401506303575304 0.344037316216363 0.0982646879973235
"22152" 0.156173566216806 0.401493365151666 0.344055071046251 0.0982779975852774
"22153" 0.156155441625 0.401480425125 0.344072824875 0.098291308375
"22154" 0.156137318435538 0.40146748349547 0.344090577702447 0.0983046203665455
"22155" 0.156119196648365 0.401454540263238 0.344108329528429 0.0983179335599682
"22156" 0.156101076263428 0.401441595428467 0.344126080352783 0.0983312479553223
"22157" 0.156082957280671 0.40142864899132 0.344143830175347 0.098344563552662
"22158" 0.156064839700042 0.401415700951959 0.344161578995958 0.0983578803520417
"22159" 0.156046723521484 0.401402751310547 0.344179326814453 0.0983711983535156
"22160" 0.156028608744945 0.401389800067247 0.34419707363067 0.0983845175571379
"22161" 0.15601049537037 0.401376847222222 0.344214819444444 0.0983978379629629
"22162" 0.155992383397705 0.401363892775635 0.344232564255615 0.0984111595710449
"22163" 0.155974272826895 0.401350936727648 0.344250308064019 0.0984244823814381
"22164" 0.155956163657887 0.401337979078423 0.344268050869493 0.0984378063941967
"22165" 0.155938055890625 0.401325019828125 0.344285792671875 0.098451131609375
"22166" 0.155919949525056 0.401312058976915 0.344303533471002 0.0984644580270273
"22167" 0.155901844561126 0.401299096524957 0.34432127326671 0.0984777856472077
"22168" 0.155883740998779 0.401286132472412 0.344339012058838 0.0984911144699707
"22169" 0.155865638837963 0.401273166819445 0.344356749847222 0.0985044444953704
"22170" 0.155847538078622 0.401260199566217 0.3443744866317 0.098517775723461
"22171" 0.155829438720703 0.401247230712891 0.344392222412109 0.0985311081542969
"22172" 0.155811340764151 0.40123426025963 0.344409957188287 0.0985444417879322
"22173" 0.155793244208912 0.401221288206597 0.344427690960069 0.0985577766244213
"22174" 0.155775149054932 0.401208314553955 0.344445423727295 0.0985711126638183
"22175" 0.155757055302156 0.401195339301866 0.3444631554898 0.0985844499061776
"22176" 0.15573896295053 0.401182362450494 0.344480886247423 0.0985977883515534
"22177" 0.155720872 0.401169384 0.344498616 0.098611128
"22178" 0.155702782450512 0.401156403950548 0.344516344747369 0.0986244688515715
"22179" 0.155684694302011 0.4011434223023 0.344534072489366 0.0986378109063223
"22180" 0.155666607554443 0.40113043905542 0.34455179922583 0.0986511541643066
"22181" 0.155648522207755 0.40111745421007 0.344569524956597 0.0986644986255787
"22182" 0.155630438261891 0.401104467766412 0.344587249681505 0.0986778442901928
"22183" 0.155612355716797 0.401091479724609 0.344604973400391 0.0986911911582031
"22184" 0.155594274572419 0.401078490084825 0.344622696113091 0.098704539229664
"22185" 0.155576194828704 0.401065498847222 0.344640417819444 0.0987178885046296
"22186" 0.155558116485596 0.401052506011963 0.344658138519287 0.0987312389831543
"22187" 0.155540039543041 0.40103951157921 0.344675858212457 0.0987445906652922
"22188" 0.155521964000986 0.401026515549127 0.34469357689879 0.0987579435510977
"22189" 0.155503889859375 0.401013517921875 0.344711294578125 0.098771297640625
"22190" 0.155485817118155 0.401000518697618 0.344729011250298 0.0987846529339283
"22191" 0.155467745777271 0.400987517876519 0.344746726915148 0.0987980094310619
"22192" 0.15544967583667 0.40097451545874 0.34476444157251 0.0988113671320801
"22193" 0.155431607296296 0.400961511444445 0.344782155222222 0.098824726037037
"22194" 0.155413540156096 0.400948505833794 0.344799867864122 0.098838086145987
"22195" 0.155395474416016 0.400935498626953 0.344817579498047 0.0988514474589844
"22196" 0.155377410076 0.400922489824083 0.344835290123834 0.0988648099760833
"22197" 0.155359347135995 0.400909479425347 0.344852999741319 0.098878173697338
"22198" 0.155341285595947 0.400896467430908 0.344870708350342 0.0988915386228027
"22199" 0.155323225455802 0.400883453840929 0.344888415950738 0.0989049047525318
"22200" 0.155305166715504 0.400870438655572 0.344906122542345 0.0989182720865795
"22201" 0.155287109375 0.400857421875 0.344923828125 0.098931640625
"22202" 0.155269053434236 0.400844403499376 0.344941532698541 0.0989450103678476
"22203" 0.155250998893157 0.400831383528863 0.344959236262804 0.0989583813151765
"22204" 0.155232945751709 0.400818361963623 0.344976938817627 0.098971753467041
"22205" 0.155214894009838 0.40080533880382 0.344994640362847 0.0989851268234954
"22206" 0.15519684366749 0.400792314049615 0.345012340898302 0.0989985013845938
"22207" 0.155178794724609 0.400779287701172 0.345030040423828 0.0990118771503906
"22208" 0.155160747181143 0.400766259758653 0.345047738939263 0.09902525412094
"22209" 0.155142701037037 0.400753230222222 0.345065436444444 0.0990386322962963
"22210" 0.155124656292236 0.400740199092041 0.345083132939209 0.0990520116765137
"22211" 0.155106612946687 0.400727166368273 0.345100828423394 0.0990653922616464
"22212" 0.155088571000335 0.40071413205108 0.345118522896837 0.0990787740517487
"22213" 0.155070530453125 0.400701096140625 0.345136216359375 0.099092157046875
"22214" 0.155052491305004 0.400688058637071 0.345153908810845 0.0991055412470793
"22215" 0.155034453555917 0.400675019540582 0.345171600251085 0.0991189266524161
"22216" 0.155016417205811 0.400661978851318 0.345189290679932 0.0991323132629395
"22217" 0.15499838225463 0.400648936569445 0.345206980097222 0.0991457010787037
"22218" 0.15498034870232 0.400635892695123 0.345224668502794 0.0991590900997631
"22219" 0.154962316548828 0.400622847228516 0.345242355896484 0.0991724803261719
"22220" 0.154944285794099 0.400609800169786 0.34526004227813 0.0991858717579843
"22221" 0.154926256438079 0.400596751519097 0.345277727647569 0.0991992643952546
"22222" 0.154908228480713 0.400583701276611 0.345295412004639 0.0992126582380371
"22223" 0.154890201921947 0.400570649442491 0.345313095349175 0.099226053286386
"22224" 0.154872176761728 0.4005575960169 0.345330777681017 0.0992394495403555
"22225" 0.154854153 0.400544541 0.345348459 0.099252847
"22226" 0.15483613063671 0.400531484391954 0.345366139305962 0.0992662456653736
"22227" 0.154818109671803 0.400518426192925 0.345383818598741 0.0992796455365306
"22228" 0.154800090105225 0.400505366403076 0.345401496878174 0.0992930466135254
"22229" 0.154782071936921 0.40049230502257 0.345419174144097 0.099306448896412
"22230" 0.154764055166838 0.400479242051568 0.345436850396349 0.0993198523852449
"22231" 0.154746039794922 0.400466177490234 0.345454525634766 0.0993332570800781
"22232" 0.154728025821117 0.400453111338732 0.345472199859185 0.0993466629809661
"22233" 0.15471001324537 0.400440043597222 0.345489873069444 0.0993600700879629
"22234" 0.154692002067627 0.400426974265869 0.345507545265381 0.099373478401123
"22235" 0.154673992287833 0.400413903344835 0.345525216446832 0.0993868879205006
"22236" 0.154655983905934 0.400400830834283 0.345542886613634 0.0994002986461498
"22237" 0.154637976921875 0.400387756734375 0.345560555765625 0.099413710578125
"22238" 0.154619971335603 0.400374681045275 0.345578223902642 0.0994271237164804
"22239" 0.154601967147063 0.400361603767144 0.345595891024523 0.0994405380612702
"22240" 0.154583964356201 0.400348524900146 0.345613557131104 0.0994539536125488
"22241" 0.154565962962963 0.400335444444445 0.345631222222222 0.0994673703703704
"22242" 0.154547962967294 0.400322362400201 0.345648886297716 0.0994807883347891
"22243" 0.154529964369141 0.400309278767578 0.345666549357422 0.0994942075058594
"22244" 0.154511967168448 0.40029619354674 0.345684211401177 0.0995076278836353
"22245" 0.154493971365162 0.400283106737847 0.34570187242882 0.0995210494681713
"22246" 0.154475976959229 0.400270018341064 0.345719532440186 0.0995344722595215
"22247" 0.154457983950593 0.400256928356554 0.345737191435113 0.0995478962577401
"22248" 0.154439992339202 0.400243836784478 0.345754849413439 0.0995613214628816
"22249" 0.154422002125 0.400230743625 0.345772506375 0.099574747875
"22250" 0.154404013307934 0.400217648878282 0.345790162319634 0.0995881754941497
"22251" 0.154386025887949 0.400204552544488 0.345807817247179 0.0996016043203848
"22252" 0.15436803986499 0.400191454623779 0.345825471157471 0.0996150343537597
"22253" 0.154350055239005 0.40017835511632 0.345843124050347 0.0996284655943287
"22254" 0.154332072009937 0.400165254022271 0.345860775925646 0.0996418980421459
"22255" 0.154314090177734 0.400152151341797 0.345878426783203 0.0996553316972656
"22256" 0.154296109742341 0.40013904707506 0.345896076622857 0.0996687665597421
"22257" 0.154278130703704 0.400125941222222 0.345913725444444 0.0996822026296296
"22258" 0.154260153061768 0.400112833783447 0.345931373247803 0.0996956399069824
"22259" 0.154242176816479 0.400099724758898 0.345949020032769 0.0997090783918547
"22260" 0.154224201967782 0.400086614148736 0.345966665799181 0.0997225180843008
"22261" 0.154206228515625 0.400073501953125 0.345984310546875 0.099735958984375
"22262" 0.154188256459952 0.400060388172228 0.346001954275689 0.0997494010921314
"22263" 0.154170285800709 0.400047272806207 0.34601959698546 0.0997628444076244
"22264" 0.154152316537842 0.400034155855225 0.346037238676025 0.0997762889309082
"22265" 0.154134348671296 0.400021037319444 0.346054879347222 0.099789734662037
"22266" 0.154116382201018 0.400007917199029 0.346072518998888 0.0998031816010651
"22267" 0.154098417126953 0.39999479549414 0.346090157630859 0.0998166297480469
"22268" 0.154080453449047 0.399981672204943 0.346107795242974 0.0998300791030364
"22269" 0.154062491167245 0.399968547331597 0.346125431835069 0.0998435296660879
"22270" 0.154044530281494 0.399955420874268 0.346143067406982 0.0998569814372559
"22271" 0.154026570791739 0.399942292833116 0.34616070195855 0.0998704344165943
"22272" 0.154008612697926 0.399929163208306 0.34617833548961 0.0998838886041576
"22273" 0.153990656 0.399916032 0.346195968 0.099897344
"22274" 0.153972700697908 0.399902899208361 0.346213599489556 0.0999108006041757
"22275" 0.153954746791594 0.39988976483355 0.346231229958116 0.099924258416739
"22276" 0.153936794281006 0.399876628875732 0.346248859405518 0.0999377174377441
"22277" 0.153918843166088 0.39986349133507 0.346266487831597 0.0999511776672454
"22278" 0.153900893446786 0.399850352211724 0.346284115236192 0.0999646391052969
"22279" 0.153882945123047 0.399837211505859 0.346301741619141 0.0999781017519531
"22280" 0.153864998194815 0.399824069217638 0.346319366980279 0.0999915656072681
"22281" 0.153847052662037 0.399810925347222 0.346336991319444 0.100005030671296
"22282" 0.153829108524658 0.399797779894775 0.346354614636475 0.100018496944092
"22283" 0.153811165782624 0.39978463286046 0.346372236931207 0.100031964425709
"22284" 0.153793224435882 0.399771484244439 0.346389858203478 0.100045433116202
"22285" 0.153775284484375 0.399758334046875 0.346407478453125 0.100058903015625
"22286" 0.153757345928051 0.399745182267931 0.346425097679986 0.100072374124032
"22287" 0.153739408766855 0.399732028907769 0.346442715883898 0.100085846441479
"22288" 0.153721473000732 0.399718873966553 0.346460333064697 0.100099319968018
"22289" 0.15370353862963 0.399705717444444 0.346477949222222 0.100112794703704
"22290" 0.153685605653492 0.399692559341607 0.34649556435631 0.100126270648591
"22291" 0.153667674072266 0.399679399658203 0.346513178466797 0.100139747802734
"22292" 0.153649743885896 0.399666238394396 0.346530791553521 0.100153226166187
"22293" 0.153631815094329 0.399653075550347 0.346548403616319 0.100166705739005
"22294" 0.15361388769751 0.399639911126221 0.346566014655029 0.10018018652124
"22295" 0.153595961695385 0.399626745122179 0.346583624669488 0.100193668512948
"22296" 0.1535780370879 0.399613577538384 0.346601233659532 0.100207151714184
"22297" 0.153560113875 0.399600408375 0.346618841625 0.100220636125
"22298" 0.153542192056632 0.399587237632189 0.346636448565728 0.100234121745452
"22299" 0.15352427163274 0.399574065310113 0.346654054481554 0.100247608575593
"22300" 0.153506352603272 0.399560891408936 0.346671659372314 0.100261096615479
"22301" 0.153488434968171 0.39954771592882 0.346689263237847 0.100274585865162
"22302" 0.153470518727385 0.399534538869927 0.346706866077989 0.100288076324698
"22303" 0.153452603880859 0.399521360232422 0.346724467892578 0.100301567994141
"22304" 0.153434690428539 0.399508180016466 0.346742068681451 0.100315060873544
"22305" 0.15341677837037 0.399494998222222 0.346759668444444 0.100328554962963
"22306" 0.153398867706299 0.399481814849853 0.346777267181396 0.100342050262451
"22307" 0.15338095843627 0.399468629899523 0.346794864892144 0.100355546772063
"22308" 0.15336305056023 0.399455443371392 0.346812461576524 0.100369044491853
"22309" 0.153345144078125 0.399442255265625 0.346830057234375 0.100382543421875
"22310" 0.1533272389899 0.399429065582384 0.346847651865533 0.100396043562184
"22311" 0.153309335295501 0.399415874321832 0.346865245469835 0.100409544912833
"22312" 0.153291432994873 0.399402681484131 0.346882838047119 0.100423047473877
"22313" 0.153273532087963 0.399389487069445 0.346900429597222 0.10043655124537
"22314" 0.153255632574716 0.399376291077935 0.346918020119982 0.100450056227367
"22315" 0.153237734455078 0.399363093509766 0.346935609615234 0.100463562419922
"22316" 0.153219837728995 0.399349894365099 0.346953198082818 0.100477069823088
"22317" 0.153201942396412 0.399336693644097 0.346970785522569 0.100490578436921
"22318" 0.153184048457275 0.399323491346924 0.346988371934326 0.100504088261475
"22319" 0.153166155911531 0.399310287473741 0.347005957317925 0.100517599296803
"22320" 0.153148264759124 0.399297082024712 0.347023541673204 0.10053111154296
"22321" 0.153130375 0.399283875 0.347041125 0.100544625
"22322" 0.153112486634106 0.399270666399767 0.34705870729815 0.100558139667978
"22323" 0.153094599661386 0.399257456224175 0.347076288567491 0.100571655546947
"22324" 0.153076714081787 0.399244244473389 0.347093868807861 0.100585172636963
"22325" 0.153058829895255 0.39923103114757 0.347111448019097 0.100598690938079
"22326" 0.153040947101734 0.39921781624688 0.347129026201036 0.100612210450349
"22327" 0.153023065701172 0.399204599771484 0.347146603353516 0.100625731173828
"22328" 0.153005185693513 0.399191381721544 0.347164179476373 0.10063925310857
"22329" 0.152987307078704 0.399178162097222 0.347181754569444 0.10065277625463
"22330" 0.152969429856689 0.399164940898682 0.347199328632568 0.100666300612061
"22331" 0.152951554027416 0.399151718126085 0.347216901665582 0.100679826180917
"22332" 0.152933679590829 0.399138493779595 0.347234473668321 0.100693352961254
"22333" 0.152915806546875 0.399125267859375 0.347252044640625 0.100706880953125
"22334" 0.152897934895499 0.399112040365587 0.34726961458233 0.100720410156585
