"1" "2" "3" "4"
"19233" 0.124376041087963 0.374373960069444 0.375623956597222 0.12562604224537
"19234" 0.124356575903416 0.374354362865925 0.375643421557903 0.125645639672756
"19235" 0.124337112749877 0.37433476363839 0.375662884473589 0.125665239138144
"19236" 0.12431765162724 0.374315162387159 0.375682345343961 0.12568484064164
"19237" 0.1242981925354 0.374295559112549 0.375701804168701 0.12570444418335
"19238" 0.124278735474251 0.374275953814877 0.375721260947492 0.125724049763379
"19239" 0.124259280443686 0.374256346494463 0.375740715680016 0.125743657381835
"19240" 0.1242398274436 0.374236737151623 0.375760168365955 0.125763267038822
"19241" 0.124220376473886 0.374217125786675 0.375779619004991 0.125782878734447
"19242" 0.124200927534439 0.374197512399938 0.375799067596806 0.125802492468816
"19243" 0.124181480625153 0.37417789699173 0.375818514141083 0.125822108242035
"19244" 0.124162035745921 0.374158279562367 0.375837958637502 0.125841726054209
"19245" 0.124142592896638 0.374138660112169 0.375857401085748 0.125861345905445
"19246" 0.124123152077198 0.374119038641453 0.3758768414855 0.125880967795849
"19247" 0.124103713287495 0.374099415150536 0.375896279836443 0.125900591725526
"19248" 0.124084276527422 0.374079789639738 0.375915716138257 0.125920217694583
"19249" 0.124064841796875 0.374060162109375 0.375935150390625 0.125939845703125
"19250" 0.124045409095747 0.374040532559766 0.375954582593229 0.125959475751259
"19251" 0.124025978423931 0.374020900991228 0.375974012745751 0.12597910783909
"19252" 0.124006549781322 0.374001267404079 0.375993440847874 0.125998741966724
"19253" 0.123987123167815 0.373981631798638 0.376012866899278 0.126018378134268
"19254" 0.123967698583303 0.373961994175222 0.376032290899648 0.126038016341828
"19255" 0.123948276027679 0.373942354534149 0.376051712848663 0.126057656589508
"19256" 0.123928855500839 0.373922712875737 0.376071132746008 0.126077298877416
"19257" 0.123909437002677 0.373903069200304 0.376090550591363 0.126096943205657
"19258" 0.123890020533085 0.373883423508167 0.376109966384411 0.126116589574337
"19259" 0.123870606091959 0.373863775799645 0.376129380124834 0.126136237983562
"19260" 0.123851193679192 0.373844126075056 0.376148791812314 0.126155888433439
"19261" 0.123831783294678 0.373824474334717 0.376168201446533 0.126175540924072
"19262" 0.123812374938311 0.373804820578946 0.376187609027174 0.126195195455569
"19263" 0.123792968609987 0.373785164808061 0.376207014553918 0.126214852028034
"19264" 0.123773564309597 0.373765507022381 0.376226418026447 0.126234510641575
"19265" 0.123754162037037 0.373745847222222 0.376245819444444 0.126254171296296
"19266" 0.123734761792201 0.373726185407903 0.376265218807591 0.126273833992305
"19267" 0.123715363574982 0.373706521579742 0.37628461611557 0.126293498729706
"19268" 0.123695967385274 0.373686855738057 0.376304011368063 0.126313165508606
"19269" 0.123676573222973 0.373667187883165 0.376323404564751 0.126332834329111
"19270" 0.123657181087971 0.373647518015385 0.376342795705318 0.126352505191326
"19271" 0.123637790980162 0.373627846135034 0.376362184789446 0.126372178095358
"19272" 0.123618402899442 0.37360817224243 0.376381571816815 0.126391853041313
"19273" 0.123599016845703 0.373588496337891 0.376400956787109 0.126411530029297
"19274" 0.12357963281884 0.373568818421735 0.37642033970001 0.126431209059415
"19275" 0.123560250818747 0.37354913849428 0.3764397205552 0.126450890131774
"19276" 0.123540870845318 0.373529456555843 0.37645909935236 0.126470573246479
"19277" 0.123521492898447 0.373509772606744 0.376478476091173 0.126490258403637
"19278" 0.123502116978027 0.373490086647299 0.376497850771321 0.126509945603353
"19279" 0.123482743083954 0.373470398677826 0.376517223392487 0.126529634845734
"19280" 0.123463371216121 0.373450708698644 0.376536593954351 0.126549326130885
"19281" 0.123444001374421 0.37343101671007 0.376555962456597 0.126569019458912
"19282" 0.12342463355875 0.373411322712421 0.376575328898907 0.126588714829922
"19283" 0.123405267769001 0.373391626706017 0.376594693280962 0.12660841224402
"19284" 0.123385904005068 0.373371928691175 0.376614055602445 0.126628111701312
"19285" 0.123366542266846 0.373352228668213 0.376633415863037 0.126647813201904
"19286" 0.123347182554227 0.373332526637448 0.376652774062422 0.126667516745903
"19287" 0.123327824867107 0.373312822599199 0.37667213020028 0.126687222333414
"19288" 0.123308469205379 0.373293116553783 0.376691484276295 0.126706929964542
"19289" 0.123289115568938 0.373273408501519 0.376710836290148 0.126726639639395
"19290" 0.123269763957677 0.373253698442724 0.376730186241521 0.126746351358078
"19291" 0.12325041437149 0.373233986377716 0.376749534130096 0.126766065120697
"19292" 0.123231066810272 0.373214272306813 0.376768879955557 0.126785780927358
"19293" 0.123211721273917 0.373194556230333 0.376788223717584 0.126805498778167
"19294" 0.123192377762318 0.373174838148594 0.376807565415859 0.126825218673229
"19295" 0.123173036275369 0.373155118061913 0.376826905050066 0.126844940612652
"19296" 0.123153696812965 0.37313539597061 0.376846242619885 0.12686466459654
"19297" 0.123134359375 0.373115671875 0.376865578125 0.126884390625
"19298" 0.123115023961367 0.373095945775403 0.376884911565092 0.126904118698138
"19299" 0.123095690571962 0.373076217672136 0.376904242939843 0.126923848816059
"19300" 0.123076359206676 0.373056487565517 0.376923572248936 0.12694358097887
"19301" 0.123057029865406 0.373036755455865 0.376942899492052 0.126963315186677
"19302" 0.123037702548045 0.373017021343496 0.376962224668874 0.126983051439585
"19303" 0.123018377254486 0.372997285228729 0.376981547779083 0.127002789737701
"19304" 0.122999053984624 0.372977547111882 0.377000868822363 0.127022530081131
"19305" 0.122979732738354 0.372957806993273 0.377020187798394 0.12704227246998
"19306" 0.122960413515568 0.372938064873219 0.37703950470686 0.127062016904354
"19307" 0.122941096316161 0.372918320752038 0.377058819547441 0.12708176338436
"19308" 0.122921781140027 0.372898574630049 0.377078132319821 0.127101511910103
"19309" 0.122902467987061 0.372878826507568 0.377097443023682 0.127121262481689
"19310" 0.122883156857155 0.372859076384915 0.377116751658705 0.127141015099225
"19311" 0.122863847750205 0.372839324262407 0.377136058224572 0.127160769762816
"19312" 0.122844540666103 0.372819570140362 0.377155362720966 0.127180526472569
"19313" 0.122825235604745 0.372799814019097 0.377174665147569 0.127200285228588
"19314" 0.122805932566025 0.372780055898931 0.377193965504063 0.127220046030981
"19315" 0.122786631549835 0.372760295780182 0.377213263790131 0.127239808879852
"19316" 0.122767332556071 0.372740533663167 0.377232560005453 0.127259573775309
"19317" 0.122748035584626 0.372720769548204 0.377251854149712 0.127279340717457
"19318" 0.122728740635395 0.372701003435612 0.377271146222592 0.127299109706402
"19319" 0.122709447708271 0.372681235325707 0.377290436223772 0.12731888074225
"19320" 0.122690156803149 0.372661465218809 0.377309724152936 0.127338653825106
"19321" 0.122670867919922 0.372641693115234 0.377329010009766 0.127358428955078
"19322" 0.122651581058485 0.372621919015302 0.377348293793943 0.127378206132271
"19323" 0.122632296218731 0.372602142919329 0.377367575505151 0.12739798535679
"19324" 0.122613013400555 0.372582364827633 0.37738685514307 0.127417766628742
"19325" 0.12259373260385 0.372562584740533 0.377406132707384 0.127437549948233
"19326" 0.122574453828511 0.372542802658346 0.377425408197774 0.127457335315369
"19327" 0.122555177074432 0.37252301858139 0.377444681613922 0.127477122730255
"19328" 0.122535902341507 0.372503232509984 0.377463952955511 0.127496912192998
"19329" 0.12251662962963 0.372483444444444 0.377483222222222 0.127516703703704
"19330" 0.122497358938694 0.37246365438509 0.377502489413738 0.127536497262478
"19331" 0.122478090268594 0.372443862332238 0.377521754529741 0.127556292869427
"19332" 0.122458823619224 0.372424068286207 0.377541017569913 0.127576090524656
"19333" 0.122439558990479 0.372404272247315 0.377560278533936 0.127595890228272
"19334" 0.122420296382251 0.372384474215878 0.377579537421491 0.12761569198038
"19335" 0.122401035794435 0.372364674192217 0.377598794232263 0.127635495781086
"19336" 0.122381777226925 0.372344872176647 0.377618048965931 0.127655301630497
"19337" 0.122362520679615 0.372325068169488 0.377637301622179 0.127675109528718
"19338" 0.1223432661524 0.372305262171057 0.377656552200688 0.127694919475856
"19339" 0.122324013645172 0.372285454181671 0.377675800701141 0.127714731472015
"19340" 0.122304763157827 0.37226564420165 0.37769504712322 0.127734545517303
"19341" 0.122285514690258 0.37224583223131 0.377714291466607 0.127754361611825
"19342" 0.122266268242359 0.372226018270969 0.377733533730984 0.127774179755688
"19343" 0.122247023814025 0.372206202320947 0.377752773916033 0.127793999948996
"19344" 0.122227781405149 0.372186384381559 0.377772012021436 0.127813822191856
"19345" 0.122208541015625 0.372166564453125 0.377791248046875 0.127833646484375
"19346" 0.122189302645348 0.372146742535962 0.377810481992033 0.127853472826657
"19347" 0.122170066294211 0.372126918630388 0.377829713856591 0.12787330121881
"19348" 0.122150831962109 0.372107092736721 0.377848943640232 0.127893131660938
"19349" 0.122131599648935 0.372087264855279 0.377868171342638 0.127912964153148
"19350" 0.122112369354584 0.372067434986379 0.37788739696349 0.127932798695547
"19351" 0.122093141078949 0.372047603130341 0.377906620502472 0.127952635288239
"19352" 0.122073914821925 0.37202776928748 0.377925841959264 0.12797247393133
"19353" 0.122054690583406 0.372007933458116 0.37794506133355 0.127992314624928
"19354" 0.122035468363285 0.371988095642567 0.377964278625011 0.128012157369137
"19355" 0.122016248161457 0.371968255841149 0.37798349383333 0.128032002164064
"19356" 0.121997029977816 0.371948414054182 0.378002706958188 0.128051849009814
"19357" 0.121977813812256 0.371928570281982 0.378021917999268 0.128071697906494
"19358" 0.12195859966467 0.371908724524869 0.378041126956251 0.12809154885421
"19359" 0.121939387534954 0.371888876783159 0.37806033382882 0.128111401853067
"19360" 0.121920177423 0.371869027057171 0.378079538616657 0.128131256903172
"19361" 0.121900969328704 0.371849175347222 0.378098741319444 0.12815111400463
"19362" 0.121881763251958 0.371829321653631 0.378117941936864 0.128170973157547
"19363" 0.121862559192657 0.371809465976715 0.378137140468597 0.12819083436203
"19364" 0.121843357150696 0.371789608316792 0.378156336914327 0.128210697618184
"19365" 0.121824157125968 0.371769748674181 0.378175531273736 0.128230562926116
"19366" 0.121804959118366 0.371749887049198 0.378194723546505 0.128250430285931
"19367" 0.121785763127786 0.371730023442162 0.378213913732317 0.128270299697735
"19368" 0.121766569154121 0.371710157853391 0.378233101830853 0.128290171161634
"19369" 0.121747377197266 0.371690290283203 0.378252287841797 0.128310044677734
"19370" 0.121728187257113 0.371670420731915 0.378271471764829 0.128329920246142
"19371" 0.121708999333558 0.371650549199846 0.378290653599633 0.128349797866963
"19372" 0.121689813426495 0.371630675687313 0.37830983334589 0.128369677540302
"19373" 0.121670629535816 0.371610800194634 0.378329011003282 0.128389559266267
"19374" 0.121651447661418 0.371590922722128 0.378348186571492 0.128409443044963
"19375" 0.121632267803192 0.371571043270111 0.378367360050201 0.128429328876495
"19376" 0.121613089961034 0.371551161838902 0.378386531439092 0.128449216760971
"19377" 0.121593914134838 0.37153127842882 0.378405700737847 0.128469106698495
"19378" 0.121574740324497 0.37151139304018 0.378424867946148 0.128488998689175
"19379" 0.121555568529906 0.371491505673303 0.378444033063677 0.128508892733115
"19380" 0.121536398750959 0.371471616328504 0.378463196090115 0.128528788830422
"19381" 0.121517230987549 0.371451725006103 0.378482357025146 0.128548686981201
"19382" 0.121498065239571 0.371431831706418 0.378501515868452 0.128568587185559
"19383" 0.121478901506918 0.371411936429765 0.378520672619714 0.128588489443602
"19384" 0.121459739789486 0.371392039176464 0.378539827278614 0.128608393755436
"19385" 0.121440580087167 0.371372139946832 0.378558979844835 0.128628300121166
"19386" 0.121421422399856 0.371352238741186 0.378578130318059 0.128648208540899
"19387" 0.121402266727448 0.371332335559845 0.378597278697968 0.12866811901474
"19388" 0.121383113069835 0.371312430403127 0.378616424984243 0.128688031542796
"19389" 0.121363961426912 0.371292523271349 0.378635569176568 0.128707946125172
"19390" 0.121344811798573 0.371272614164829 0.378654711274624 0.128727862761974
"19391" 0.121325664184712 0.371252703083886 0.378673851278093 0.128747781453309
"19392" 0.121306518585223 0.371232790028837 0.378692989186658 0.128767702199282
"19393" 0.121287375 0.371212875 0.378712125 0.128787625
"19394" 0.121268233428937 0.371192957997693 0.378731258717802 0.128807549855568
"19395" 0.121249093871929 0.371173039022234 0.378750390339745 0.128827476766092
"19396" 0.121229956328869 0.37115311807394 0.378769519865513 0.128847405731678
"19397" 0.121210820799651 0.37113319515313 0.378788647294786 0.128867336752432
"19398" 0.121191687284169 0.371113270260122 0.378807772627248 0.128887269828461
"19399" 0.121172555782318 0.371093343395233 0.378826895862579 0.128907204959869
"19400" 0.121153426293991 0.371073414558782 0.378846017000463 0.128927142146764
"19401" 0.121134298819083 0.371053483751085 0.378865136040582 0.128947081389251
"19402" 0.121115173357487 0.371033550972462 0.378884252982616 0.128967022687435
"19403" 0.121096049909097 0.371013616223229 0.37890336782625 0.128986966041424
"19404" 0.121076928473808 0.370993679503706 0.378922480571164 0.129006911451322
"19405" 0.121057809051514 0.370973740814209 0.378941591217041 0.129026858917236
"19406" 0.121038691642108 0.370953800155057 0.378960699763563 0.129046808439272
"19407" 0.121019576245485 0.370933857526567 0.378979806210412 0.129066760017536
"19408" 0.121000462861538 0.370913912929058 0.37899891055727 0.129086713652134
"19409" 0.120981351490162 0.370893966362847 0.379018012803819 0.129106669343171
"19410" 0.120962242131251 0.370874017828253 0.379037112949742 0.129126627090754
"19411" 0.120943134784698 0.370854067325592 0.379056210994721 0.129146586894989
"19412" 0.120924029450399 0.370834114855184 0.379075306938436 0.129166548755981
"19413" 0.120904926128246 0.370814160417345 0.379094400780572 0.129186512673837
"19414" 0.120885824818134 0.370794204012394 0.379113492520809 0.129206478648663
"19415" 0.120866725519957 0.370774245640649 0.37913258215883 0.129226446680563
"19416" 0.120847628233609 0.370754285302427 0.379151669694318 0.129246416769646
"19417" 0.120828532958984 0.370734322998047 0.379170755126953 0.129266388916016
"19418" 0.120809439695976 0.370714358727826 0.379189838456419 0.129286363119779
"19419" 0.12079034844448 0.370694392492082 0.379208919682397 0.129306339381041
"19420" 0.120771259204388 0.370674424291134 0.379227998804569 0.129326317699909
"19421" 0.120752171975595 0.370654454125298 0.379247075822618 0.129346298076488
